Annotator-D,engiku0610,UEDIN.1281,0,TGT,eng,iku,98,Hansard_20180319_part22,False,1616421459.378,1616421482.922
Annotator-D,engiku0610,UEDIN.1281,1,TGT,eng,iku,98,Hansard_20180319_part22,False,1616421482.932,1616421496.394
Annotator-D,engiku0610,UEDIN.1281,2,TGT,eng,iku,99,Hansard_20180319_part22,False,1616421496.4,1616421502.746
Annotator-D,engiku0610,UEDIN.1281,3,TGT,eng,iku,100,Hansard_20180319_part22,False,1616421502.752,1616421519.666
Annotator-D,engiku0610,UEDIN.1281,4,TGT,eng,iku,98,Hansard_20180319_part22,False,1616421519.672,1616421561.289
Annotator-D,engiku0610,UEDIN.1281,5,TGT,eng,iku,98,Hansard_20180319_part22,False,1616421561.296,1616421585.16
Annotator-D,engiku0610,UEDIN.1281,6,TGT,eng,iku,100,Hansard_20180319_part22,False,1616421585.166,1616421595.656
Annotator-D,engiku0610,UEDIN.1281,7,TGT,eng,iku,100,Hansard_20180319_part22,False,1616421595.664,1616421613.424
Annotator-D,engiku0610,UEDIN.1281,9,TGT,eng,iku,96,Hansard_20180319_part22,False,1616421644.774,1616421666.952
Annotator-G,engiku061f,Groningen.1392,0,TGT,eng,iku,97,Hansard_20180319_part14,False,1616442160.663,1616442216.401
Annotator-G,engiku061f,Groningen.1392,1,TGT,eng,iku,94,Hansard_20180319_part14,False,1616442216.41,1616442248.229
Annotator-G,engiku061f,Groningen.1392,2,TGT,eng,iku,71,Hansard_20180319_part14,False,1616442248.234,1616442258.738
Annotator-G,engiku061f,Groningen.1392,3,TGT,eng,iku,99,Hansard_20180319_part14,False,1616442258.749,1616442709.501
Annotator-G,engiku061f,Groningen.1392,4,TGT,eng,iku,97,Hansard_20180319_part14,False,1616442709.513,1616442775.215
Annotator-G,engiku061f,Groningen.1392,5,TGT,eng,iku,96,Hansard_20180319_part14,False,1616442775.226,1616442871.421
Annotator-G,engiku061f,Groningen.1392,6,TGT,eng,iku,43,Hansard_20180319_part14,False,1616442871.433,1616442921.258
Annotator-G,engiku061f,Groningen.1392,7,TGT,eng,iku,89,Hansard_20180319_part14,False,1616505824.086,1616506030.601
Annotator-G,engiku061f,Groningen.1392,8,TGT,eng,iku,96,Hansard_20180319_part14,False,1616506030.615,1616506073.348
Annotator-G,engiku061f,Groningen.1392,9,TGT,eng,iku,90,Hansard_20180319_part14,False,1616506073.359,1616506120.355
Annotator-G,engiku061f,Groningen.1392,10,TGT,eng,iku,94,Hansard_20180319_part14,False,1616506120.366,1616506536.21
Annotator-G,engiku061f,Groningen.1392,11,TGT,eng,iku,73,Hansard_20180319_part14,True,1616506536.217,1616506545.529
Annotator-G,engiku061f,CUNI-Transfer.1009,0,TGT,eng,iku,99,Hansard_20180319_part1,False,1616506602.602,1616506635.361
Annotator-G,engiku061f,CUNI-Transfer.1009,1,TGT,eng,iku,95,Hansard_20180319_part1,False,1616506635.375,1616506642.851
Annotator-G,engiku061f,CUNI-Transfer.1009,2,TGT,eng,iku,99,Hansard_20180319_part1,False,1616506642.862,1616506649.464
Annotator-G,engiku061f,CUNI-Transfer.1009,3,TGT,eng,iku,95,Hansard_20180319_part1,False,1616506649.475,1616506678.423
Annotator-G,engiku061f,CUNI-Transfer.1009,4,TGT,eng,iku,98,Hansard_20180319_part1,False,1616506678.434,1616506683.172
Annotator-G,engiku061f,CUNI-Transfer.1009,5,TGT,eng,iku,97,Hansard_20180319_part1,False,1616506683.183,1616506690.332
Annotator-G,engiku061f,CUNI-Transfer.1009,6,TGT,eng,iku,99,Hansard_20180319_part1,False,1616506690.342,1616506695.042
Annotator-G,engiku061f,CUNI-Transfer.1009,7,TGT,eng,iku,73,Hansard_20180319_part1,False,1616506695.053,1616506713.344
Annotator-G,engiku061f,CUNI-Transfer.1009,8,TGT,eng,iku,49,Hansard_20180319_part1,False,1616506713.354,1616506735.713
Annotator-G,engiku061f,CUNI-Transfer.1009,9,TGT,eng,iku,96,Hansard_20180319_part1,False,1616506735.724,1616506742.703
Annotator-G,engiku061f,CUNI-Transfer.1009,10,TGT,eng,iku,93,Hansard_20180319_part1,False,1616506742.713,1616506830.582
Annotator-G,engiku061f,CUNI-Transfer.1009,11,TGT,eng,iku,99,Hansard_20180319_part1,False,1616506830.592,1616506836.262
Annotator-G,engiku061f,CUNI-Transfer.1009,12,TGT,eng,iku,99,Hansard_20180319_part1,False,1616506836.273,1616506843.641
Annotator-G,engiku061f,CUNI-Transfer.1009,13,TGT,eng,iku,99,Hansard_20180319_part1,False,1616506843.652,1616506908.499
Annotator-G,engiku061f,CUNI-Transfer.1009,14,TGT,eng,iku,97,Hansard_20180319_part1,False,1616506908.509,1616506995.321
Annotator-G,engiku061f,CUNI-Transfer.1009,15,TGT,eng,iku,74,Hansard_20180319_part1,False,1616506995.332,1616507012.106
Annotator-G,engiku061f,CUNI-Transfer.1009,16,TGT,eng,iku,98,Hansard_20180319_part1,False,1616507012.116,1616507020.95
Annotator-G,engiku061f,CUNI-Transfer.1009,17,TGT,eng,iku,99,Hansard_20180319_part1,False,1616507020.961,1616507040.729
Annotator-G,engiku061f,CUNI-Transfer.1009,18,TGT,eng,iku,72,Hansard_20180319_part1,False,1616507040.74,1616507068.894
Annotator-G,engiku061f,CUNI-Transfer.1009,19,TGT,eng,iku,95,Hansard_20180319_part1,False,1616507068.905,1616507077.41
Annotator-G,engiku061f,CUNI-Transfer.1009,20,TGT,eng,iku,87,Hansard_20180319_part1,True,1616507077.417,1616507088.244
Annotator-G,engiku061f,NICT_Kyoto.1219,0,TGT,eng,iku,77,Hansard_20180319_part101,False,1616507089.457,1616507259.82
Annotator-G,engiku061f,NICT_Kyoto.1219,1,TGT,eng,iku,99,Hansard_20180319_part101,False,1616507259.832,1616507272.914
Annotator-G,engiku061f,NICT_Kyoto.1219,2,TGT,eng,iku,98,Hansard_20180319_part101,False,1616507272.925,1616507305.433
Annotator-G,engiku061f,NICT_Kyoto.1219,3,TGT,eng,iku,97,Hansard_20180319_part101,False,1616507305.443,1616507316.984
Annotator-G,engiku061f,NICT_Kyoto.1219,4,TGT,eng,iku,99,Hansard_20180319_part101,False,1616507316.995,1616507475.365
Annotator-G,engiku061f,NICT_Kyoto.1219,5,TGT,eng,iku,73,Hansard_20180319_part101,False,1616507475.376,1616507486.258
Annotator-G,engiku061f,NICT_Kyoto.1219,6,TGT,eng,iku,49,Hansard_20180319_part101,False,1616507486.267,1616507522.187
Annotator-G,engiku061f,NICT_Kyoto.1219,7,TGT,eng,iku,98,Hansard_20180319_part101,False,1616507522.198,1616507558.778
Annotator-G,engiku061f,NICT_Kyoto.1219,8,TGT,eng,iku,98,Hansard_20180319_part101,False,1616507558.789,1616507571.136
Annotator-G,engiku061f,NICT_Kyoto.1219,9,TGT,eng,iku,98,Hansard_20180319_part101,False,1616507571.147,1616507577.508
Annotator-G,engiku061f,NICT_Kyoto.1219,10,TGT,eng,iku,77,Hansard_20180319_part101,False,1616507577.519,1616507606.106
Annotator-G,engiku061f,NICT_Kyoto.1219,11,TGT,eng,iku,78,Hansard_20180319_part101,False,1616507606.117,1616507697.476
Annotator-G,engiku061f,NICT_Kyoto.1219,12,TGT,eng,iku,75,Hansard_20180319_part101,False,1616507697.486,1616507716.676
Annotator-G,engiku061f,NICT_Kyoto.1219,13,TGT,eng,iku,93,Hansard_20180319_part101,False,1616507716.687,1616507781.392
Annotator-G,engiku061f,NICT_Kyoto.1219,14,TGT,eng,iku,75,Hansard_20180319_part101,False,1616507781.402,1616507787.147
Annotator-G,engiku061f,NICT_Kyoto.1219,15,TGT,eng,iku,67,Hansard_20180319_part101,False,1616507787.158,1616507813.382
Annotator-G,engiku061f,NICT_Kyoto.1219,16,TGT,eng,iku,96,Hansard_20180319_part101,False,1616507813.393,1616507878.509
Annotator-G,engiku061f,NICT_Kyoto.1219,17,TGT,eng,iku,94,Hansard_20180319_part101,True,1616507878.516,1616507887.746
Annotator-G,engiku061f,Human-A.0,0,TGT,eng,iku,99,Hansard_20180319_part7,False,1616507888.997,1616507904.221
Annotator-G,engiku061f,Human-A.0,1,TGT,eng,iku,48,Hansard_20180319_part7,False,1616507904.235,1616507988.234
Annotator-G,engiku061f,Human-A.0,2,TGT,eng,iku,98,Hansard_20180319_part7,False,1616507988.246,1616508047.029
Annotator-G,engiku061f,Human-A.0,3,TGT,eng,iku,38,Hansard_20180319_part7,False,1616508047.04,1616508103.197
Annotator-G,engiku061f,Human-A.0,4,TGT,eng,iku,63,Hansard_20180319_part7,False,1616508103.209,1616508134.816
Annotator-G,engiku061f,Human-A.0,5,TGT,eng,iku,52,Hansard_20180319_part7,False,1616508134.827,1616508270.528
Annotator-G,engiku061f,Human-A.0,6,TGT,eng,iku,53,Hansard_20180319_part7,False,1616508270.539,1616508359.309
Annotator-G,engiku061f,Human-A.0,8,TGT,eng,iku,93,Hansard_20180319_part7,False,1616508436.914,1616508483.941
Annotator-G,engiku061f,Human-A.0,9,TGT,eng,iku,48,Hansard_20180319_part7,True,1616508483.946,1616508491.407
Annotator-G,engiku061f,NICT_Kyoto.1219,0,TGT,eng,iku,99,Hansard_20180319_part40,False,1616508492.742,1616508578.774
Annotator-G,engiku061f,NICT_Kyoto.1219,1,TGT,eng,iku,69,Hansard_20180319_part40,False,1616508578.786,1616508621.176
Annotator-G,engiku061f,NICT_Kyoto.1219,2,TGT,eng,iku,87,Hansard_20180319_part40,False,1616508621.187,1616508666.975
Annotator-G,engiku061f,NICT_Kyoto.1219,3,TGT,eng,iku,54,Hansard_20180319_part40,False,1616508666.985,1616508704.648
Annotator-G,engiku061f,NICT_Kyoto.1219,4,TGT,eng,iku,75,Hansard_20180319_part40,False,1616508704.659,1616508907.019
Annotator-G,engiku061f,NICT_Kyoto.1219,5,TGT,eng,iku,75,Hansard_20180319_part40,False,1616508907.029,1616508916.624
Annotator-G,engiku061f,NICT_Kyoto.1219,6,TGT,eng,iku,2,Hansard_20180319_part40,False,1616508916.635,1616508938.97
Annotator-G,engiku061f,NICT_Kyoto.1219,7,TGT,eng,iku,97,Hansard_20180319_part40,False,1616508938.981,1616509055.219
Annotator-G,engiku061f,NICT_Kyoto.1219,8,TGT,eng,iku,43,Hansard_20180319_part40,False,1616509055.231,1616509419.394
Annotator-G,engiku061f,NICT_Kyoto.1219,9,TGT,eng,iku,84,Hansard_20180319_part40,False,1616509419.405,1616509504.385
Annotator-G,engiku061f,NICT_Kyoto.1219,10,TGT,eng,iku,63,Hansard_20180319_part40,False,1616509504.395,1616510142.913
Annotator-G,engiku061f,NICT_Kyoto.1219,11,TGT,eng,iku,89,Hansard_20180319_part40,False,1616510142.925,1616510187.548
Annotator-G,engiku061f,NICT_Kyoto.1219,12,TGT,eng,iku,52,Hansard_20180319_part40,True,1616510187.554,1616510195.619
Annotator-G,engiku061f,MultiLingual_Engine_Ubiqus.525,0,TGT,eng,iku,37,Hansard_20180319_part54,False,1616510197.075,1616510272.966
Annotator-G,engiku061f,MultiLingual_Engine_Ubiqus.525,1,TGT,eng,iku,78,Hansard_20180319_part54,False,1616510272.98,1616510307.137
Annotator-G,engiku061f,MultiLingual_Engine_Ubiqus.525,2,TGT,eng,iku,17,Hansard_20180319_part54,False,1616510307.149,1616510368.015
Annotator-G,engiku061f,MultiLingual_Engine_Ubiqus.525,3,TGT,eng,iku,74,Hansard_20180319_part54,False,1616510368.027,1616510378.069
Annotator-G,engiku061f,MultiLingual_Engine_Ubiqus.525,4,TGT,eng,iku,53,Hansard_20180319_part54,False,1616510378.08,1616510420.013
Annotator-G,engiku0620,Human-A.0,6,TGT,eng,iku,92,Hansard_20180319_part93,False,1616597326.037,1616597363.122
Annotator-G,engiku0621,UQAM_TanLe.521,1,TGT,eng,iku,21,Hansard_20180319_part77,False,1616629300.256,1616629328.423
Annotator-G,engiku0621,UQAM_TanLe.521,2,TGT,eng,iku,91,Hansard_20180319_part77,False,1616629328.433,1616629355.959
Annotator-G,engiku0621,UQAM_TanLe.521,3,TGT,eng,iku,98,Hansard_20180319_part77,False,1616629355.969,1616629375.358
Annotator-G,engiku0621,UQAM_TanLe.521,4,TGT,eng,iku,11,Hansard_20180319_part77,False,1616629375.368,1616629402.467
Annotator-G,engiku0621,UQAM_TanLe.521,5,TGT,eng,iku,30,Hansard_20180319_part77,False,1616629402.477,1616629471.227
Annotator-G,engiku0621,UQAM_TanLe.521,6,TGT,eng,iku,25,Hansard_20180319_part77,False,1616629471.238,1616629484.924
Annotator-G,engiku0621,UQAM_TanLe.521,7,TGT,eng,iku,52,Hansard_20180319_part77,False,1616629484.934,1616629497.299
Annotator-G,engiku0621,UQAM_TanLe.521,8,TGT,eng,iku,90,Hansard_20180319_part77,False,1616629497.309,1616629523.283
Annotator-G,engiku0621,UQAM_TanLe.521,9,TGT,eng,iku,27,Hansard_20180319_part77,False,1616629523.294,1616629562.517
Annotator-G,engiku0621,UQAM_TanLe.521,10,TGT,eng,iku,53,Hansard_20180319_part77,False,1616629562.529,1616629622.803
Annotator-G,engiku0621,UQAM_TanLe.521,11,TGT,eng,iku,11,Hansard_20180319_part77,False,1616629622.812,1616629639.399
Annotator-G,engiku0621,UQAM_TanLe.521,12,TGT,eng,iku,3,Hansard_20180319_part77,False,1616629639.408,1616629649.743
Annotator-G,engiku0621,UQAM_TanLe.521,13,TGT,eng,iku,96,Hansard_20180319_part77,False,1616629649.753,1616629658.699
Annotator-G,engiku0621,UQAM_TanLe.521,14,TGT,eng,iku,31,Hansard_20180319_part77,False,1616629658.709,1616629682.272
Annotator-G,engiku0621,UQAM_TanLe.521,15,TGT,eng,iku,8,Hansard_20180319_part77,False,1616629682.282,1616629694.111
Annotator-G,engiku0621,UQAM_TanLe.521,16,TGT,eng,iku,26,Hansard_20180319_part77,False,1616629694.121,1616629721.878
Annotator-G,engiku0621,UQAM_TanLe.521,17,TGT,eng,iku,36,Hansard_20180319_part77,False,1616629721.889,1616629806.128
Annotator-G,engiku0621,UQAM_TanLe.521,18,TGT,eng,iku,26,Hansard_20180319_part77,True,1616629806.133,1616629818.28
Annotator-G,engiku0621,NICT_Kyoto.1219,0,TGT,eng,iku,99,Hansard_20180319_part7,False,1616629819.838,1616629846.847
Annotator-G,engiku0621,NICT_Kyoto.1219,1,TGT,eng,iku,51,Hansard_20180319_part7,False,1616629846.858,1616629870.738
Annotator-G,engiku0621,NICT_Kyoto.1219,2,TGT,eng,iku,43,Hansard_20180319_part7,False,1616629870.748,1616629893.682
Annotator-G,engiku0621,NICT_Kyoto.1219,3,TGT,eng,iku,35,Hansard_20180319_part7,False,1616629893.692,1616629910.553
Annotator-G,engiku0621,NICT_Kyoto.1219,4,TGT,eng,iku,74,Hansard_20180319_part7,False,1616629910.563,1616629941.91
Annotator-G,engiku0621,NICT_Kyoto.1219,5,TGT,eng,iku,1,Hansard_20180319_part7,False,1616629941.92,1616629947.483
Annotator-G,engiku0621,NICT_Kyoto.1219,6,TGT,eng,iku,45,Hansard_20180319_part7,False,1616629947.493,1616629976.637
Annotator-G,engiku0621,NICT_Kyoto.1219,7,TGT,eng,iku,28,Hansard_20180319_part7,False,1616629976.644,1616630220.56
Annotator-G,engiku0621,NICT_Kyoto.1219,8,TGT,eng,iku,96,Hansard_20180319_part7,False,1616630220.57,1616630247.22
Annotator-G,engiku0621,NICT_Kyoto.1219,9,TGT,eng,iku,30,Hansard_20180319_part7,True,1616630247.225,1616630267.165
Annotator-G,engiku0621,SRPOL.383,0,TGT,eng,iku,98,Hansard_20180319_part81,False,1616630298.379,1616630309.762
Annotator-G,engiku0621,SRPOL.383,1,TGT,eng,iku,98,Hansard_20180319_part81,False,1616630309.777,1616630342.179
Annotator-G,engiku0621,SRPOL.383,2,TGT,eng,iku,74,Hansard_20180319_part81,False,1616630342.19,1616630365.884
Annotator-G,engiku0621,SRPOL.383,3,TGT,eng,iku,98,Hansard_20180319_part81,False,1616630365.894,1616630442.549
Annotator-G,engiku0621,SRPOL.383,4,TGT,eng,iku,92,Hansard_20180319_part81,False,1616630442.56,1616630473.54
Annotator-G,engiku0621,SRPOL.383,5,TGT,eng,iku,95,Hansard_20180319_part81,False,1616630473.551,1616630498.257
Annotator-G,engiku0621,SRPOL.383,6,TGT,eng,iku,78,Hansard_20180319_part81,False,1616630498.268,1616630523.219
Annotator-G,engiku0621,SRPOL.383,7,TGT,eng,iku,98,Hansard_20180319_part81,False,1616630523.229,1616630537.928
Annotator-G,engiku0621,SRPOL.383,8,TGT,eng,iku,99,Hansard_20180319_part81,False,1616630537.939,1616630542.495
Annotator-G,engiku0621,SRPOL.383,9,TGT,eng,iku,97,Hansard_20180319_part81,False,1616630542.506,1616630569.927
Annotator-G,engiku0621,SRPOL.383,10,TGT,eng,iku,64,Hansard_20180319_part81,False,1616630569.937,1616630594.765
Annotator-G,engiku0621,SRPOL.383,11,TGT,eng,iku,73,Hansard_20180319_part81,False,1616630594.775,1616630634.396
Annotator-G,engiku0621,SRPOL.383,12,TGT,eng,iku,98,Hansard_20180319_part81,False,1616630634.407,1616630687.677
Annotator-G,engiku0621,SRPOL.383,13,TGT,eng,iku,98,Hansard_20180319_part81,False,1616630687.687,1616630696.447
Annotator-G,engiku0621,SRPOL.383,14,TGT,eng,iku,97,Hansard_20180319_part81,False,1616630696.457,1616630716.197
Annotator-G,engiku0621,SRPOL.383,15,TGT,eng,iku,35,Hansard_20180319_part81,False,1616630716.207,1616630723.949
Annotator-G,engiku0621,SRPOL.383,16,TGT,eng,iku,76,Hansard_20180319_part81,True,1616630723.956,1616630742.397
Annotator-G,engiku0621,UEDIN.1281,0,TGT,eng,iku,6,Hansard_20180319_part1,False,1616630743.714,1616630764.982
Annotator-G,engiku0621,UEDIN.1281,1,TGT,eng,iku,83,Hansard_20180319_part1,False,1616630764.996,1616630773.729
Annotator-G,engiku0621,UEDIN.1281,2,TGT,eng,iku,98,Hansard_20180319_part1,False,1616630773.739,1616630778.835
Annotator-G,engiku0621,UEDIN.1281,3,TGT,eng,iku,94,Hansard_20180319_part1,False,1616630778.847,1616630946.068
Annotator-G,engiku0621,UEDIN.1281,4,TGT,eng,iku,99,Hansard_20180319_part1,False,1616630946.079,1616630958.186
Annotator-G,engiku0621,UEDIN.1281,5,TGT,eng,iku,99,Hansard_20180319_part1,False,1616630958.197,1616630963.943
Annotator-G,engiku0621,UEDIN.1281,6,TGT,eng,iku,99,Hansard_20180319_part1,False,1616630963.954,1616630968.171
Annotator-G,engiku0621,UEDIN.1281,7,TGT,eng,iku,73,Hansard_20180319_part1,False,1616630968.182,1616630988.439
Annotator-G,engiku0621,UEDIN.1281,8,TGT,eng,iku,99,Hansard_20180319_part1,False,1616630988.45,1616630994.02
Annotator-G,engiku0621,UEDIN.1281,9,TGT,eng,iku,99,Hansard_20180319_part1,False,1616630994.031,1616630999.305
Annotator-G,engiku0621,UEDIN.1281,10,TGT,eng,iku,74,Hansard_20180319_part1,False,1616630999.316,1616631010.121
Annotator-G,engiku0621,UEDIN.1281,11,TGT,eng,iku,99,Hansard_20180319_part1,False,1616631010.132,1616631015.945
Annotator-G,engiku0621,UEDIN.1281,12,TGT,eng,iku,99,Hansard_20180319_part1,False,1616631015.957,1616631021.243
Annotator-G,engiku0621,UEDIN.1281,13,TGT,eng,iku,99,Hansard_20180319_part1,False,1616631021.254,1616631042.245
Annotator-G,engiku0621,UEDIN.1281,14,TGT,eng,iku,97,Hansard_20180319_part1,False,1616631042.256,1616631052.173
Annotator-G,engiku0621,UEDIN.1281,15,TGT,eng,iku,72,Hansard_20180319_part1,False,1616631052.183,1616631059.849
Annotator-G,engiku0621,UEDIN.1281,16,TGT,eng,iku,99,Hansard_20180319_part1,False,1616631059.86,1616631066.905
Annotator-G,engiku0621,UEDIN.1281,17,TGT,eng,iku,99,Hansard_20180319_part1,False,1616631066.916,1616631072.48
Annotator-G,engiku0621,UEDIN.1281,18,TGT,eng,iku,99,Hansard_20180319_part1,False,1616631072.49,1616631077.575
Annotator-G,engiku0621,UEDIN.1281,19,TGT,eng,iku,99,Hansard_20180319_part1,False,1616631077.586,1616631084.914
Annotator-G,engiku0621,UEDIN.1281,20,TGT,eng,iku,74,Hansard_20180319_part1,True,1616631084.921,1616631094.578
Annotator-G,engiku0621,SRPOL.383,0,TGT,eng,iku,99,Hansard_20180319_part7,False,1616631095.873,1616631113.035
Annotator-G,engiku0621,SRPOL.383,1,TGT,eng,iku,7,Hansard_20180319_part7,False,1616631113.047,1616631147.537
Annotator-G,engiku0621,SRPOL.383,2,TGT,eng,iku,61,Hansard_20180319_part7,False,1616631147.55,1616631163.723
Annotator-G,engiku0621,SRPOL.383,3,TGT,eng,iku,37,Hansard_20180319_part7,False,1616631163.734,1616631171.821
Annotator-G,engiku0621,SRPOL.383,4,TGT,eng,iku,41,Hansard_20180319_part7,False,1616631171.831,1616631197.095
Annotator-G,engiku0621,SRPOL.383,5,TGT,eng,iku,31,Hansard_20180319_part7,False,1616631197.105,1616631289.284
Annotator-G,engiku0621,SRPOL.383,6,TGT,eng,iku,33,Hansard_20180319_part7,False,1616631289.295,1616631301.806
Annotator-G,engiku0621,SRPOL.383,7,TGT,eng,iku,32,Hansard_20180319_part7,False,1616631301.814,1616631312.699
Annotator-G,engiku0621,SRPOL.383,8,TGT,eng,iku,33,Hansard_20180319_part7,False,1616631312.709,1616631327.902
Annotator-G,engiku0621,SRPOL.383,9,TGT,eng,iku,18,Hansard_20180319_part7,True,1616631327.909,1616631373.887
Annotator-G,engiku0621,UEDIN.1281,0,TGT,eng,iku,45,Hansard_20180319_part12,False,1616631375.251,1616631426.226
Annotator-G,engiku0621,UEDIN.1281,1,TGT,eng,iku,96,Hansard_20180319_part12,False,1616631426.239,1616631449.632
Annotator-G,engiku0621,UEDIN.1281,2,TGT,eng,iku,12,Hansard_20180319_part12,False,1616631449.643,1616631462.501
Annotator-G,engiku0621,UEDIN.1281,3,TGT,eng,iku,99,Hansard_20180319_part12,False,1616631462.511,1616631467.895
Annotator-G,engiku0621,UEDIN.1281,4,TGT,eng,iku,33,Hansard_20180319_part12,False,1616631467.905,1616631524.403
Annotator-G,engiku0622,NRC.715,14,TGT,eng,iku,48,Hansard_20180319_part87,True,1616684083.392,1616684089.342
Annotator-G,engiku0622,Facebook_AI.1465,0,TGT,eng,iku,35,Hansard_20180319_part101,False,1616684090.675,1616684133.655
Annotator-G,engiku0622,Facebook_AI.1465,1,TGT,eng,iku,98,Hansard_20180319_part101,False,1616684133.669,1616684145.137
Annotator-G,engiku0622,Facebook_AI.1465,2,TGT,eng,iku,98,Hansard_20180319_part101,False,1616684145.148,1616684161.02
Annotator-G,engiku0622,Facebook_AI.1465,3,TGT,eng,iku,97,Hansard_20180319_part101,False,1616684161.031,1616684171.962
Annotator-G,engiku0622,Facebook_AI.1465,4,TGT,eng,iku,98,Hansard_20180319_part101,False,1616684171.972,1616684190.863
Annotator-G,engiku0622,Facebook_AI.1465,5,TGT,eng,iku,73,Hansard_20180319_part101,False,1616684190.874,1616684201.742
Annotator-G,engiku0622,Facebook_AI.1465,6,TGT,eng,iku,73,Hansard_20180319_part101,False,1616684201.753,1616684212.999
Annotator-G,engiku0622,Facebook_AI.1465,7,TGT,eng,iku,90,Hansard_20180319_part101,False,1616684213.01,1616684300.151
Annotator-G,engiku0622,Facebook_AI.1465,9,TGT,eng,iku,99,Hansard_20180319_part101,False,1616684311.471,1616684317.097
Annotator-G,engiku0622,Facebook_AI.1465,10,TGT,eng,iku,75,Hansard_20180319_part101,False,1616684317.108,1616684333.022
